time,seconds_elapsed,z,y,x
1684594552459362300,32.4173623046875,-0.09529497474431992,0.45433104038238525,-1.1297953128814697
1684594552476233700,32.43423364257813,-0.04092797264456749,0.6794348955154419,-1.1343767642974854
1684594552493108000,32.45110791015625,0.028405234217643738,0.8547531962394714,-1.1580477952957153
1684594552509979100,32.46797924804687,0.06765332818031311,0.9550877809524536,-1.182482361793518
1684594552526852600,32.4848525390625,0.10476338863372803,0.9711230397224426,-1.2286027669906616
1684594552543724300,32.501724365234374,0.22281309962272644,0.9144652485847473,-1.2270755767822266
1684594552560598000,32.518597900390624,0.3266601860523224,0.6624833345413208,-1.2275336980819702
1684594552577466600,32.53546655273438,0.4625777006149292,0.24083362519741058,-1.181107997894287
1684594552594345700,32.552345703125,0.570242702960968,-0.21578814089298248,-1.1169670820236206
1684594552611214600,32.569214599609374,0.6085745096206665,-0.49037206172943115,-1.1133018732070923
1684594552628088300,32.58608837890625,0.34177911281585693,1.7244726419448853,-1.7748689651489258
1684594552644960000,32.6029599609375,-0.15424346923828125,2.615725040435791,-2.2061398029327393
1684594552661833700,32.61983374023438,-0.2893974184989929,1.5363260507583618,-2.060295820236206
1684594552678705000,32.636704833984375,-0.20845776796340942,0.31673362851142883,-1.8748981952667236
1684594552695579000,32.65357885742188,-0.06444628536701202,-0.26771169900894165,-1.7690657377243042
1684594552712450000,32.670449951171875,0.10949759185314178,-0.038637228310108185,-1.6555975675582886
1684594552729324000,32.68732397460938,0.2200642079114914,0.4911356568336487,-1.631773829460144
1684594552746195500,32.70419555664063,0.2996293902397156,0.9280570149421692,-1.748907208442688
1684594552763069400,32.7210693359375,0.3959933817386627,0.8536841869354248,-1.786475419998169
1684594552779940600,32.73794067382813,0.47311514616012573,0.3013092875480652,-1.5913039445877075
1684594552796814300,32.754814453125,0.551916778087616,-0.21365012228488922,-1.13926362991333
1684594552813685800,32.77168579101563,0.6433938145637512,-0.5157229900360107,-0.6296493411064148
1684594552830559500,32.7885595703125,0.7177666425704956,-0.6574437022209167,-0.21120665967464447
1684594552847431200,32.80543115234375,0.6927211880683899,-0.6881396770477295,0.09315694868564606
1684594552864305200,32.82230517578125,0.6389650702476501,-0.6520986557006836,0.30344730615615845
1684594552881176300,32.83917626953125,0.6783658266067505,-0.8026769161224365,0.47051894664764404
1684594552898049800,32.8560498046875,0.7945829629898071,-3.02317214012146,-1.4659239053726196
1684594552914921500,32.87292138671875,1.1374311447143555,-0.010842857882380486,-1.0103710889816284
1684594552931795000,32.889794921875,1.5570955276489258,1.1223121881484985,0.42439863085746765
1684594552948666600,32.90666650390625,1.578781247138977,0.07895433157682419,1.505935549736023
1684594552965540600,32.92354052734375,0.9903652667999268,-0.4801400899887085,1.4819591045379639
1684594552982401500,32.94040161132813,0.40775254368782043,-1.205847978591919,1.1455250978469849
1684594552999285200,32.95728515625,0.1469130963087082,-1.8393152952194214,0.740368664264679
1684594553016157200,32.9741572265625,0.565203070640564,-1.7405078411102295,0.543059229850769
1684594553033030400,32.991030517578125,0.8043568134307861,-1.4596625566482544,0.5213735103607178
1684594553049902300,33.00790234375,0.7273877859115601,-1.3735305070877075,0.3982841372489929
1684594553066775800,33.02477587890625,0.08017606288194656,0.2977968156337738,0.11316278576850891
1684594553083652000,33.04165209960937,-0.7365507483482361,1.072221279144287,-0.027641652151942253
1684594553100521000,33.05852099609375,-1.5935946702957153,0.760832667350769,0.5809328556060791
1684594553117390000,33.07539013671875,-2.110081195831299,-0.6197227835655212,2.4045183658599854
1684594553134269000,33.09226904296875,-1.8990273475646973,-0.47510045766830444,2.9048168659210205
1684594553151135000,33.10913500976562,-1.741729497909546,0.8474228382110596,2.5082128047943115
1684594553168014000,33.12601416015625,-1.6462818384170532,0.9069821834564209,2.5364651679992676
1684594553184883200,33.14288330078125,-1.1162035465240479,0.013133603148162365,2.0366246700286865
1684594553201746200,33.15974609375,-1.045495867729187,-1.3283264636993408,0.9098837971687317
1684594553218628000,33.17662817382813,-1.1217013597488403,-2.136043071746826,0.34895676374435425
1684594553235501800,33.19350170898438,-0.817337691783905,-1.9052886962890625,0.2399173229932785
1684594553252373500,33.21037353515625,-0.1791362315416336,-1.024420976638794,-0.5564982295036316
1684594553269247000,33.2272470703125,0.09437867999076843,-0.4856378734111786,-1.6143641471862793
1684594553286118400,33.24411840820313,0.1595885455608368,0.08506298810243607,-2.498438835144043
1684594553302992400,33.260992431640624,0.43936482071876526,1.0172433853149414,-2.542573928833008
1684594553319863800,33.27786376953125,0.8446739315986633,1.0103710889816284,-2.637563467025757
1684594553336737300,33.2947373046875,1.2217304706573486,-0.22937989234924316,-3.0524935722351074
1684594553353608700,33.31160864257812,1.901318073272705,-0.580016553401947,-2.9016098976135254
1684594553370482400,33.328482421875,2.171778678894043,-0.7817547917366028,-2.671619176864624
1684594553387354000,33.34535400390625,1.2762502431869507,0.7773260474205017,-1.478141188621521
1684594553404229400,33.3622294921875,0.2984076738357544,1.7964019775390625,-0.6632469296455383
1684594553421098000,33.379097900390626,-0.5445863604545593,0.9334021210670471,-0.3660610020160675
1684594553437972700,33.39597265625,-0.9692904353141785,-1.80037260055542,-0.2938261926174164
1684594553454844400,33.412844482421875,-0.8350527882575989,-4.299117088317871,-1.3031282424926758
1684594553471718100,33.42971826171875,-0.31749722361564636,-6.030920028686523,-2.811660051345825
1684594553488589600,33.446589599609375,0.029168816283345222,-6.231283664703369,-2.6592490673065186
1684594553505463600,33.46346362304688,0.1420261710882187,-5.807496070861816,-1.7176003456115723
1684594553522335200,33.48033520507813,-0.11270463466644287,-4.476726055145264,-1.5624406337738037
1684594553539208400,33.49720849609375,-0.16249015927314758,-3.372892379760742,-2.155743360519409
1684594553556079900,33.514079833984376,0.17577648162841797,-2.124894857406616,-3.210555076599121
1684594553572953600,33.53095361328125,0.14416420459747314,-1.7458528280258179,-3.651599645614624
1684594553589825300,33.5478251953125,-0.21700987219810486,-1.9141463041305542,-3.3374621868133545
1684594553606698800,33.56469873046875,-0.6444628238677979,-2.3490822315216064,-2.651766061782837
1684594553623570400,33.5815703125,-0.8176431059837341,-2.803260564804077,-1.9391916990280151
1684594553640444000,33.59844384765625,-1.1582005023956299,-2.4636194705963135,-1.5842790603637695
1684594553657314000,33.61531396484375,-1.55892813205719,-2.0366246700286865,-1.499216079711914
1684594553674190600,33.63219067382813,-1.602452278137207,-2.324800491333008,-1.4329371452331543
1684594553691060700,33.64906079101563,-1.5196800231933594,-2.690861463546753,-1.4262176752090454
1684594553707934200,33.66593432617187,-1.4900530576705933,-2.6806294918060303,-1.374599575996399
