time,seconds_elapsed,z,y,x
1682933652906983400,7.0309833984375,7.238295078277588,3.3286046981811523,-0.5158756971359253
1682933652923843300,7.04784326171875,6.864598274230957,3.235447883605957,-0.432645320892334
1682933652940729000,7.06472900390625,6.535799980163574,2.838996171951294,-0.21059578657150269
1682933652957604400,7.081604248046875,6.46768856048584,2.4159719944000244,-0.06444628536701202
1682933652974477000,7.09847705078125,6.636592864990234,2.217135429382324,-0.2845104932785034
1682933652991350300,7.115350341796875,7.042665481567383,2.291813611984253,-0.9789115786552429
1682933653008222700,7.13222265625,7.370089054107666,2.45980167388916,-2.0033326148986816
1682933653025102300,7.149102294921875,7.615962505340576,2.744464874267578,-2.821892023086548
1682933653041975600,7.1659755859375,7.972402095794678,3.182760715484619,-3.299894094467163
1682933653058845000,7.182844970703125,7.973776817321777,3.872274875640869,-3.4064900875091553
1682933653075722000,7.199721923828125,7.338171482086182,3.9907827377319336,-2.9093985557556152
1682933653092596000,7.216595947265625,6.1121649742126465,2.805551290512085,-2.101834535598755
1682933653109459500,7.23345947265625,4.8003315925598145,0.8161159753799438,-1.8277088403701782
1682933653126343400,7.250343505859375,3.9073996543884277,0.475253164768219,-3.523165225982666
1682933653143218700,7.26721875,3.045315980911255,1.5865697860717773,-5.686544418334961
1682933653160082000,7.28408203125,1.2209669351577759,2.116189956665039,-5.232519149780273
1682933653176967000,7.300966796875,-0.5783366560935974,1.4269812107086182,-2.931389570236206
1682933653193839900,7.31783984375,-2.409710645675659,0.8206974864006042,-0.574976921081543
1682933653210726000,7.334725830078125,-4.244444370269775,1.3472633361816406,1.321912407875061
1682933653227589000,7.351589111328125,-5.754655838012695,1.6560556888580322,3.0366110801696777
1682933653244454000,7.368453857421875,-6.854977130889893,0.9659306406974792,4.054312705993652
1682933653261352200,7.385352294921875,-7.654294013977051,-0.40393465757369995,5.097517967224121
1682933653278209300,7.402209228515625,-8.691238403320312,-1.7241671085357666,6.294813632965088
1682933653295085800,7.4190859375,-9.640828132629395,-2.403602123260498,6.400340557098389
1682933653311952600,7.43595263671875,-9.852951049804688,-3.0329458713531494,5.564676761627197
1682933653328831200,7.452831298828125,-9.467952728271484,-3.238196611404419,4.323856830596924
1682933653345709600,7.46970947265625,-8.922908782958984,-3.1085405349731445,2.9439122676849365
1682933653362582300,7.486582275390625,-8.311738014221191,-3.0972394943237305,1.4492777585983276
1682933653379453700,7.50345361328125,-7.756003379821777,-3.1557297706604004,0.3168863356113434
1682933653396332300,7.520332275390625,-7.516696929931641,-2.871983051300049,-0.5754350423812866
1682933653413186000,7.53718603515625,-7.612907886505127,-2.36206316947937,-1.154077172279358
1682933653430078700,7.55407861328125,-7.576561450958252,-1.5601497888565063,-1.4037683010101318
1682933653446953000,7.570952880859375,-7.347181797027588,-0.9819658994674683,-1.4085025787353516
1682933653463815700,7.587815673828125,-7.1255903244018555,-1.0485502481460571,-1.288162112236023
1682933653480701400,7.604701416015625,-7.033655166625977,-1.3287845849990845,-1.2153164148330688
1682933653497575400,7.621575439453125,-7.015634536743164,-1.2252429723739624,-1.1482739448547363
1682933653514449700,7.63844970703125,-6.905678749084473,-0.7545713186264038,-0.8228355050086975
1682933653531312600,7.655312744140625,-6.76456880569458,-0.22968533635139465,-0.168751522898674
1682933653548198000,7.672197998046875,-6.594901084899902,0.18325957655906677,1.01617431640625
1682933653565054000,7.689053955078125,-7.311598777770996,0.521984338760376,2.383596181869507
1682933653581946000,7.705946044921875,-8.362133979797363,0.5331326723098755,2.8119654655456543
1682933653598819300,7.7228193359375,-6.751588344573975,-0.16249015927314758,1.4136948585510254
1682933653615691800,7.73969189453125,-3.595705509185791,-0.5181664228439331,-1.5238033533096313
1682933653632571400,7.7565712890625,-0.9995282292366028,0.3675881624221802,-3.6725218296051025
1682933653649440300,7.773440185546875,1.3848315477371216,0.6247624158859253,-3.483764410018921
1682933653666306000,7.79030615234375,4.172973155975342,0.28588494658470154,-2.280512571334839
1682933653683176200,7.80717626953125,7.081760883331299,0.2796235680580139,-0.8943067193031311
1682933653700067800,7.82406787109375,9.426567077636719,0.4534147381782532,0.14065171778202057
1682933653716939500,7.840939453125,10.925477981567383,0.6707300543785095,0.8761335015296936
1682933653733812700,7.857812744140625,11.344683647155762,0.7571674585342407,1.4265230894088745
1682933653750687700,7.874687744140625,10.440908432006836,0.9242390990257263,1.856572151184082
1682933653767562000,7.89156201171875,9.031795501708984,1.037249207496643,2.3779456615448
1682933653784426000,7.908426025390625,7.828543663024902,0.9295842051506042,2.707965612411499
1682933653801309000,7.925308837890625,7.334200859069824,0.9992228150367737,2.587777853012085
1682933653818173700,7.942173583984375,7.440644264221191,1.1049025058746338,2.152841806411743
1682933653835054300,7.959054443359375,7.8596978187561035,1.5836681127548218,1.718058466911316
1682933653851922200,7.975922119140625,8.280583381652832,2.2232439517974854,1.379333734512329
1682933653868806000,7.992805908203125,8.594110488891602,2.6697864532470703,1.1171197891235352
1682933653885677800,8.009677734375,9.091049194335938,2.7227790355682373,0.9996809959411621
1682933653902557200,8.02655712890625,9.450848579406738,2.3385448455810547,0.8733845949172974
1682933653919429400,8.043429443359376,8.498662948608398,2.2682952880859375,0.33276882767677307
1682933653936302800,8.060302734375,7.70805025100708,2.5830435752868652,-0.5584835410118103
1682933653953180000,8.077179931640625,8.027227401733398,2.833040237426758,-1.250288486480713
1682933653970053600,8.0940537109375,8.610450744628906,3.162602186203003,-1.2875511646270752
1682933653986924300,8.11092431640625,8.565857887268066,3.397021532058716,-1.3419182300567627
1682933654003788800,8.127788818359376,7.402617931365967,4.1609086990356445,-2.004401683807373
1682933654020674300,8.14467431640625,6.203031063079834,3.8893790245056152,-2.5920538902282715
1682933654037548300,8.16154833984375,5.2801666259765625,3.537673234939575,-2.1794145107269287
1682933654054422500,8.178422607421876,4.072180271148682,3.249497652053833,-2.4607179164886475
1682933654071295700,8.195295654296874,2.9468140602111816,2.33365797996521,-4.096767902374268
1682933654088171300,8.212171142578125,1.8316794633865356,1.7707456350326538,-4.547586441040039
1682933654105045500,8.22904541015625,-0.34987306594848633,1.8828394412994385,-3.7667477130889893
1682933654121919700,8.245919677734374,-1.673465371131897,1.6161967515945435,-1.996307611465454
1682933654138792200,8.262792236328124,-3.4747543334960938,0.9816604256629944,0.19257527589797974
1682933654155667500,8.27966748046875,-5.831319808959961,1.0471757650375366,2.211484909057617
1682933654172551400,8.296551513671876,-7.5330376625061035,1.6172657012939453,3.2670600414276123
1682933654189413400,8.313413330078125,-8.067697525024414,1.7600555419921875,3.0914363861083984
1682933654206281500,8.330281494140625,-8.346098899841309,1.1187996864318848,3.1470251083374023
1682933654223164400,8.347164306640625,-8.982620239257812,-0.35582900047302246,3.8646390438079834
1682933654240039000,8.364038818359376,-9.989785194396973,-2.026240110397339,4.710076332092285
1682933654256900900,8.38090087890625,-10.522611618041992,-3.3815972805023193,4.650822639465332
1682933654273778000,8.39777783203125,-10.14525032043457,-4.0071234703063965,3.5550830364227295
1682933654290647800,8.414647705078124,-9.203753471374512,-3.8198931217193604,1.8828394412994385
1682933654307535600,8.43153564453125,-8.276460647583008,-2.8820621967315674,0.18616119027137756
1682933654324399400,8.4483994140625,-7.607257843017578,-1.7479908466339111,-1.041067123413086
1682933654341273300,8.4652734375,-7.443393230438232,-0.9950994849205017,-1.3837624788284302
1682933654358151000,8.48215087890625,-7.448585510253906,-0.9242390990257263,-0.9888381361961365
1682933654375022300,8.499022216796876,-7.222412586212158,-1.0680978298187256,-0.5297728776931763
1682933654391895800,8.515895751953124,-6.8131327629089355,-1.0881037712097168,-0.41202861070632935
1682933654408769000,8.53276904296875,-6.714019775390625,-0.7848091125488281,-0.6890559792518616
1682933654425646600,8.549646484375,-7.0951995849609375,-0.23808473348617554,-1.21974515914917
1682933654442523000,8.56652294921875,-7.219052791595459,0.285121351480484,-1.3393220901489258
1682933654459392300,8.583392333984374,-6.96172571182251,0.3585779070854187,-0.8523097038269043
1682933654476267000,8.60026708984375,-6.767012596130371,0.4951062798500061,0.3306308090686798
1682933654493144000,8.61714404296875,-7.217678070068359,1.2281445264816284,2.1390974521636963
1682933654510014700,8.6340146484375,-8.267755508422852,1.7292068004608154,3.651447057723999
1682933654526889200,8.65088916015625,-8.4526948928833,0.347276896238327,3.941149950027466
1682933654543762000,8.667761962890625,-7.110776901245117,-1.4191926717758179,2.7142269611358643
1682933654560638200,8.68463818359375,-4.564079761505127,-1.238223910331726,0.11957687139511108
1682933654577513200,8.70151318359375,-1.4262176752090454,-0.3147483170032501,-1.8527542352676392
1682933654594386200,8.71838623046875,1.4540120363235474,0.5926920175552368,-2.861445426940918
1682933654611259400,8.73525927734375,3.458871841430664,1.130406141281128,-3.665802240371704
1682933654628136200,8.75213623046875,5.097975730895996,0.9564622640609741,-3.7693440914154053
1682933654645009700,8.769009765625,6.842301845550537,0.432645320892334,-2.2261457443237305
1682933654661884200,8.78588427734375,8.629693031311035,0.07696902006864548,0.20555615425109863
1682933654678755600,8.802755615234375,9.88410472869873,0.03680463135242462,2.2003366947174072
1682933654695644000,8.819643798828125,10.186178207397461,0.3430008292198181,3.0558533668518066
1682933654712515600,8.836515625,9.599136352539062,0.7837401032447815,3.0408871173858643
1682933654729387000,8.853386962890625,8.721475601196289,1.1551461219787598,2.8035659790039062
1682933654746265300,8.870265380859376,8.432536125183105,1.4381295442581177,2.52302622795105
1682933654763127600,8.88712744140625,8.355720520019531,1.9083430767059326,2.213470220565796
1682933654780012300,8.90401220703125,8.102210998535156,2.447736978530884,2.1222984790802
