time,seconds_elapsed,z,y,x
1683885752252907800,59.78690771484375,-1.0106327533721924,2.0239901542663574,-0.2477554976940155
1683885752269781800,59.80378173828125,-0.8011064529418945,1.9801793098449707,0.17154332995414734
1683885752286653200,59.82065307617187,-0.8814692497253418,1.5199623107910156,0.9395848512649536
1683885752303526400,59.8375263671875,-0.6970441341400146,0.45163726806640625,2.0551486015319824
1683885752320398000,59.85439819335937,-0.9933223724365234,-1.582366943359375,3.2423617839813232
1683885752337269200,59.87126928710938,-1.289689540863037,-3.4462881088256836,3.9617083072662354
1683885752354145500,59.8881455078125,-0.9352090358734131,-3.7737226486206055,4.423619747161865
1683885752371016400,59.90501635742187,0.16643357276916504,-3.507199287414551,4.957061767578125
1683885752387887900,59.92188793945313,1.3338770866394043,-2.350764274597168,5.039080619812012
1683885752404760000,59.93876000976562,0.707146167755127,-0.5972843170166016,4.399782657623291
1683885752421634300,59.95563427734375,-0.490039587020874,0.8141717910766602,3.594857692718506
1683885752438506500,59.97250659179687,-1.8098945617675781,1.9127440452575684,2.61385178565979
1683885752455377700,59.98937768554688,-2.5641207695007324,2.7183632850646973,1.501891851425171
1683885752472253200,60.00625317382813,-2.652560234069824,2.8289551734924316,0.5522897839546204
1683885752489110800,60.02311083984375,-2.3379034996032715,1.9883756637573242,-0.30544745922088623
1683885752505996300,60.03999633789063,-2.2767436504364014,0.4739189147949219,-0.725492000579834
1683885752522864000,60.05686401367188,-2.276858329772949,-1.1570320129394531,-0.3742380738258362
1683885752539745000,60.0737451171875,-2.27931547164917,-2.3603105545043945,0.1959996223449707
1683885752556612600,60.090612548828126,-2.9676709175109863,-3.02154541015625,0.8276796340942383
1683885752573483800,60.10748388671875,-4.178153038024902,-2.6133556365966797,0.9863170385360718
1683885752590360600,60.12436059570312,-4.0533647537231445,-1.370889663696289,0.6384148597717285
1683885752607228400,60.141228515625,-2.936796188354492,-0.08923912048339844,-0.15453124046325684
1683885752624102700,60.1581025390625,-1.1146355867385864,0.6512413024902344,-1.1666593551635742
1683885752640979200,60.174979248046874,0.4379993677139282,0.35338878631591797,-1.7181445360183716
1683885752657847600,60.19184765625,0.30691611766815186,-0.3143272399902344,-1.9542313814163208
1683885752674717400,60.20871752929688,-0.942143440246582,-0.24596214294433594,-2.274329423904419
1683885752691594200,60.22559423828125,-2.1635944843292236,0.4788961410522461,-2.6360280513763428
1683885752708469000,60.24246899414062,-2.6506142616271973,1.1936092376708984,-3.051755905151367
1683885752725337600,60.259337646484376,-2.6334056854248047,1.6395974159240723,-3.616185426712036
1683885752742211000,60.276211181640626,-2.62422513961792,1.9738678932189941,-4.363954067230225
1683885752759072300,60.293072265625,-2.255340099334717,2.053156852722168,-4.728263854980469
1683885752775956500,60.30995654296875,-0.7211925387382507,1.5464367866516113,-4.210232734680176
1683885752792827600,60.32682763671875,0.8306490182876587,0.6891689300537109,-2.765199899673462
1683885752809690400,60.3436904296875,0.937080979347229,-0.16184616088867188,-0.9323738813400269
1683885752826572800,60.36057275390625,-0.6562706232070923,-0.8327779769897461,1.1209793090820312
1683885752843446000,60.377446044921875,-2.38535213470459,-1.4377107620239258,2.858907461166382
1683885752860317400,60.3943173828125,-2.7357866764068604,-1.3188505172729492,2.656208038330078
1683885752877191200,60.411191162109375,-1.9616940021514893,0.3381824493408203,2.088822603225708
1683885752894062600,60.4280625,-1.2355955839157104,2.568209648132324,1.5051984786987305
