time,seconds_elapsed,z,y,x
1684592054299801900,50.6918017578125,-0.19028452038764954,-1.8851301670074463,-0.1134682223200798
1684592054316673800,50.708673828125,-0.20586158335208893,-1.6552921533584595,-0.08475755155086517
1684592054333546800,50.72554663085938,-0.235030397772789,-1.5303701162338257,-0.0981965884566307
1684592054350408400,50.742408447265625,-0.22510384023189545,-1.4839444160461426,-0.18997909128665924
1684592054367282700,50.75928271484375,-0.15745051205158234,-1.5572482347488403,-0.27351492643356323
1684592054384164600,50.77616455078125,-0.054367005825042725,-1.6672040224075317,-0.27580565214157104
1684592054401038000,50.7930380859375,0.029168816283345222,-1.7321083545684814,-0.22586742043495178
1684592054417910000,50.809909912109376,0.06612616032361984,-1.6995798349380493,-0.26053401827812195
1684592054434781000,50.826781005859374,0.07666359096765518,-1.6493362188339233,-0.3804163336753845
1684592054451658200,50.843658203125,0.10094548016786575,-1.7988454103469849,-0.45753806829452515
1684592054468529200,50.86052905273438,0.13041973114013672,-2.180636167526245,-0.46700647473335266
1684592054485400800,50.87740087890625,0.20036379992961884,-2.3301453590393066,-0.4082106947898865
1684592054502275000,50.894275146484375,0.2958115041255951,-2.2340869903564453,-0.2952006161212921
1684592054519147000,50.91114697265625,0.3396410644054413,-1.9703458547592163,-0.16722436249256134
1684592054536020200,50.928020263671876,0.4001167416572571,-1.1007791757583618,-0.044287730008363724
1684592054552892000,50.944891845703125,0.5253441333770752,0.2382374405860901,-0.19944749772548676
1684592054569766000,50.96176586914063,0.5739079117774963,0.6759223937988281,-0.5345070958137512
1684592054586637800,50.97863793945312,0.44425174593925476,-0.32360586524009705,-0.3474296033382416
1684592054603511300,50.99551123046875,0.299476683139801,-1.180649757385254,0.39813143014907837
1684592054620382700,51.0123828125,0.1508837193250656,-1.3454307317733765,0.954018771648407
1684592054637257000,51.029257080078125,0.06169738993048668,-1.4844025373458862,0.7096726894378662
1684592054654129000,51.04612890625,-0.08200865983963013,-1.8029687404632568,-0.015577063895761967
1684592054671002000,51.063002197265625,-0.3831652104854584,-2.2398900985717773,-0.5946773290634155
1684592054687870700,51.07987060546875,-0.28328874707221985,-2.7433958053588867,-0.6426302194595337
1684592054704751000,51.096751220703126,0.34544429183006287,-3.244152545928955,-0.31581732630729675
1684592054721620000,51.11361987304687,0.8562803864479065,-3.6775615215301514,0.10048733651638031
1684592054738493200,51.1304931640625,0.9042332768440247,-3.710395574569702,0.30314189195632935
1684592054755364900,51.14736474609375,0.7863363027572632,-3.461467981338501,0.35323283076286316
1684592054772239000,51.164239013671875,0.6368269920349121,-3.1306843757629395,0.44776421785354614
1684592054789108000,51.18110791015625,0.3410155177116394,-3.084869384765625,0.6913467645645142
1684592054805984000,51.19798388671875,-0.08674286305904388,-3.550501585006714,0.8906415104866028
1684592054822856200,51.21485620117188,-0.4297437071800232,-3.825085401535034,0.7870998978614807
1684592054839730200,51.23173022460937,-0.35705074667930603,-3.43672776222229,0.44364088773727417
1684592054856602000,51.24860205078125,-0.15943582355976105,-2.7088818550109863,0.14614951610565186
1684592054873475000,51.26547509765625,-0.13225232064723969,-2.135584831237793,0.09544769674539566
1684592054890336300,51.28233618164062,-0.19165897369384766,-1.7646369934082031,0.24297164380550385
1684592054907221000,51.299220947265624,-0.2474004179239273,-1.1971431970596313,0.26908615231513977
1684592054924093000,51.316093017578126,-0.23579397797584534,-0.7463245987892151,0.26939156651496887
1684592054940966400,51.33296630859375,-0.2292271852493286,-0.826500654220581,0.4738787114620209
1684592054957838300,51.34983837890625,-0.28328874707221985,-1.0945178270339966,0.6823364496231079
1684592054974712000,51.36671215820313,-0.3599523603916168,-0.936609148979187,0.6604980230331421
1684592054991584000,51.383583984375,-0.3605632185935974,-0.68951416015625,0.5829181671142578
1684592055008457500,51.40045751953125,-0.30222558975219727,-0.6908885836601257,0.6333145499229431
1684592055025329200,51.4173291015625,-0.16081027686595917,-0.7782423496246338,0.7536550164222717
1684592055042203100,51.434203125,-0.06276640295982361,-0.6050620079040527,0.7380779385566711
1684592055059075000,51.451074951171876,0.05711590126156807,-0.3269656300544739,0.5691736936569214
1684592055075948300,51.4679482421875,0.10155634582042694,-0.37797287106513977,0.39385536313056946
1684592055092820200,51.4848203125,0.06215553730726242,-0.9963212013244629,0.2721404731273651
1684592055109694500,51.50169458007812,0.03588833287358284,-1.6865988969802856,0.1033889427781105
1684592055126566000,51.51856591796875,0.11438451707363129,-2.350609540939331,-0.04230241850018501
1684592055143439400,51.535439453125,0.22388210892677307,-2.4387266635894775,-0.37797287106513977
1684592055160311000,51.55231103515625,0.44913867115974426,-1.9081902503967285,-0.9074403047561646
1684592055177185300,51.569185302734375,0.7238753437995911,-1.3773484230041504,-1.4958562850952148
1684592055194057000,51.586056884765625,0.9996809959411621,-0.546571671962738,-2.2629501819610596
1684592055210930200,51.60293017578125,1.0235047340393066,0.8483390808105469,-3.174361228942871
1684592055227800000,51.619800048828125,1.086118459701538,1.3668110370635986,-3.5547776222229004
1684592055244678400,51.63667846679687,1.1421653032302856,1.1832460165023804,-3.2148311138153076
1684592055261548300,51.65354833984375,1.0554224252700806,1.0674870014190674,-2.6988027095794678
1684592055278421500,51.67042138671875,0.7971791625022888,1.2179125547409058,-2.2852468490600586
1684592055295293400,51.68729345703125,0.44654250144958496,1.4847079515457153,-1.972025752067566
1684592055312167200,51.704167236328125,0.12568552792072296,1.4808900356292725,-1.6320792436599731
1684592055329039000,51.7210390625,-0.14782938361167908,1.0370965003967285,-1.2759448289871216
1684592055345912600,51.73791259765625,-0.21365012228488922,0.29917123913764954,-0.99876469373703
1684592055362784300,51.7547841796875,0.04108068719506264,0.32788193225860596,-1.055269718170166
