time,seconds_elapsed,z,y,x
1684592005072829000,1.464828857421875,7.835896015167236,-0.1585244983434677,-5.020142078399658
1684592005089697800,1.48169775390625,8.285746574401855,-0.4893322288990021,-5.178068161010742
1684592005106578000,1.498577880859375,8.718847274780273,-0.31345975399017334,-5.230710506439209
1684592005123451000,1.515450927734375,8.766105651855469,-0.19381862878799438,-5.234897613525391
1684592005140323800,1.53232373046875,8.92821979522705,-0.0849452018737793,-5.158327579498291
1684592005157197000,1.549197021484375,8.822935104370117,-0.04127619042992592,-5.239683151245117
1684592005174070800,1.56607080078125,8.809176445007324,-0.21296121180057526,-5.388636589050293
1684592005190943700,1.58294384765625,8.780462265014648,-0.15553347766399384,-5.378467082977295
1684592005207817000,1.59981689453125,8.595019340515137,-0.3164508044719696,-5.651846885681152
1684592005224690400,1.6166904296875,8.3898344039917,-0.19142581522464752,-5.804987907409668
1684592005241558300,1.633558349609375,8.413763046264648,-0.2871387302875519,-5.862415313720703
1684592005258425600,1.650425537109375,8.681758880615234,-0.5264210104942322,-5.910272121429443
1684592005275309300,1.667309326171875,9.32722282409668,-0.867398202419281,-6.168696880340576
1684592005292182800,1.684182861328125,9.633503913879395,-1.0683952569961548,-6.308078765869141
1684592005309051400,1.701051513671875,9.829715728759766,-1.179063320159912,-6.274579048156738
1684592005325929500,1.717929443359375,9.78664493560791,-1.1718848943710327,-5.5136613845825195
1684592005342800100,1.734800048828125,9.189635276794434,-1.0761719942092896,-4.805386066436768
1684592005359677700,1.751677734375,8.669196128845215,-0.9942178130149841,-4.374678134918213
1684592005376549000,1.768549072265625,8.316853523254395,-1.1419745683670044,-4.078566074371338
1684592005393419300,1.785419189453125,7.940581798553467,-1.4087743759155273,-4.011567115783691
1684592005410307600,1.8023076171875,7.357331275939941,-1.0055837631225586,-4.011567115783691
1684592005427168500,1.81916845703125,7.5637125968933105,-1.3495519161224365,-4.304089546203613
1684592005444041500,1.83604150390625,7.953144073486328,-1.9519450664520264,-4.753940582275391
1684592005460914400,1.85291455078125,8.067401885986328,-1.9555343389511108,-5.314459323883057
1684592005477788700,1.86978857421875,8.11525821685791,-1.9214365482330322,-5.653641700744629
1684592005494660900,1.886660888671875,8.048258781433105,-1.8065811395645142,-5.591428279876709
1684592005511534000,1.9035341796875,8.066802978515625,-1.7443677186965942,-5.5387864112854
1684592005528407600,1.920407470703125,8.047660827636719,-1.7018951177597046,-5.371288776397705
1684592005545280800,1.93728076171875,8.187641143798828,-2.1954147815704346,-5.127819061279297
1684592005562154000,1.954154052734375,8.668598175048828,-3.0903303623199463,-5.204987525939941
1684592005579027200,1.971027099609375,8.208578109741211,-2.7182464599609375,-4.549354076385498
1684592005595900200,1.987900146484375,7.5433735847473145,-2.2438695430755615,-4.060619831085205
1684592005612773000,2.004773193359375,6.925426959991455,-1.6109678745269775,-4.0558342933654785
1684592005629638000,2.021637939453125,6.719046115875244,-1.179063320159912,-4.476373195648193
1684592005646519800,2.038519775390625,6.939784049987793,-1.441077470779419,-4.9740800857543945
1684592005663393000,2.05539306640625,7.432705402374268,-1.8681962490081787,-4.955535888671875
1684592005680263700,2.072263671875,7.694719314575195,-1.7647067308425903,-4.672584533691406
1684592005697139500,2.089139404296875,7.72104024887085,-1.3124631643295288,-4.145565032958984
1684592005714012700,2.1060126953125,6.949953556060791,-0.5443671345710754,-4.2987060546875
1684592005730888400,2.122888427734375,6.642475605010986,-1.062413215637207,-5.045864582061768
1684592005747758800,2.1397587890625,7.052844524383545,-2.2187447547912598,-5.755336761474609
1684592005764632000,2.156632080078125,7.406982421875,-2.4538395404815674,-5.812764644622803
1684592005781505500,2.173505615234375,6.76510763168335,-1.9184455871582031,-5.147559642791748
1684592005798378500,2.19037841796875,6.5521464347839355,-1.124626636505127,-5.050650596618652
1684592005815251700,2.207251708984375,6.417550563812256,-0.8165507316589355,-5.60099983215332
1684592005832125000,2.224125,6.907480716705322,-1.6002001762390137,-6.247660160064697
1684592005848998000,2.240997802734375,7.526623725891113,-2.4610180854797363,-6.808178424835205
1684592005865868300,2.257868408203125,8.070990562438965,-2.6739792823791504,-6.468397617340088
1684592005882747100,2.2747470703125,7.9830546379089355,-2.2893331050872803,-5.520241737365723
1684592005899617500,2.291617431640625,6.939784049987793,-2.641077995300293,-5.018945693969727
1684592005916495000,2.3084951171875,4.586442947387695,-2.2259232997894287,-5.636891841888428
1684592005933364200,2.3253642578125,3.4265220165252686,-1.8370895385742188,-6.68016242980957
1684592005950229500,2.3422294921875,2.7732813358306885,-1.8574285507202148,-7.101897716522217
1684592005967109000,2.359109130859375,2.6147570610046387,-2.751147747039795,-6.973881721496582
1684592005983984400,2.375984375,2.9563324451446533,-3.5377883911132812,-6.318846225738525
1684592006000858600,2.392858642578125,2.89890456199646,-4.61276388168335,-6.506682872772217
1684592006017728300,2.409728271484375,3.4366915225982666,-6.460621356964111,-7.9591264724731445
1684592006034602800,2.426602783203125,3.0424740314483643,-6.7621169090271,-9.232706069946289
1684592006051476200,2.443476318359375,2.5016961097717285,-6.284748554229736,-9.993623733520508
1684592006068349700,2.460349609375,2.495713949203491,-5.983851432800293,-10.055238723754883
1684592006085222400,2.477222412109375,2.0865414142608643,-6.227919101715088,-11.166107177734375
1684592006102095600,2.494095703125,1.7126628160476685,-6.8004021644592285,-12.842279434204102
1684592006118969000,2.510968994140625,1.1736794710159302,-7.735995769500732,-14.547164916992188
1684592006135842300,2.52784228515625,1.1928220987319946,-7.6666035652160645,-15.489937782287598
1684592006152715500,2.544715576171875,1.0396814346313477,-7.439285755157471,-16.47099494934082
1684592006169588500,2.56158837890625,1.420140266418457,-6.101099491119385,-16.7802677154541
1684592006186462000,2.5784619140625,1.674975872039795,-4.384249210357666,-15.65803337097168
1684592006203320300,2.5953203125,1.9004993438720703,-3.6735808849334717,-13.4703950881958
1684592006220210700,2.612210693359375,1.6558332443237305,-3.5258240699768066,-11.292327880859375
1684592006237072100,2.629072021484375,0.5228317379951477,-3.104687452316284,-10.01456069946289
1684592006253963800,2.6459638671875,-0.6783652305603027,-2.1230318546295166,-9.343972206115723
1684592006270827800,2.662827880859375,-1.649253010749817,-1.6139588356018066,-8.956335067749023
1684592006287701200,2.679701171875,-3.593421459197998,-0.9314061999320984,-8.128418922424316
1684592006304574000,2.696573974609375,-8.93539810180664,-1.2562319040298462,-5.523232936859131
1684592006321447200,2.713447265625,-6.598806858062744,-1.1222338676452637,-4.817948341369629
1684592006338320100,2.730320068359375,-6.7896342277526855,-2.321636199951172,-4.575675010681152
1684592006355191000,2.74719091796875,-6.943373203277588,-5.4418768882751465,-4.914259433746338
1684592006372069400,2.7640693359375,-1.6271194219589233,-4.677370071411133,-7.40399169921875
1684592006388939800,2.780939697265625,-2.256431818008423,-4.72163724899292,-7.974081516265869
1684592006405813200,2.797813232421875,-1.9974087476730347,-3.9637107849121094,-7.637889862060547
1684592006422686200,2.814686279296875,-0.7776673436164856,-4.828716278076172,-7.336992263793945
1684592006439559400,2.831559326171875,-0.3206382393836975,-4.718048095703125,-6.283552169799805
1684592006456432400,2.848432373046875,-2.090130567550659,-3.6293137073516846,-5.617749214172363
1684592006473305900,2.865305908203125,-3.4372897148132324,-3.2099716663360596,-5.326423168182373
1684592006490179000,2.882178955078125,-3.8739798069000244,-3.6227335929870605,-6.0400824546813965
1684592006507054600,2.8990546875,-1.9986051321029663,-6.458826541900635,-2.2133610248565674
1684592006523923000,2.9159228515625,-0.8344969153404236,-8.884550094604492,-0.9810572862625122
1684592006540798700,2.932798828125,-2.341975212097168,-9.969695091247559,-0.8201399445533752
1684592006557671700,2.949671630859375,-4.59421968460083,-10.929815292358398,-2.129014015197754
1684592006574545000,2.966544921875,-5.733801364898682,-8.605786323547363,-2.7732813358306885
1684592006591418400,2.98341845703125,-4.35254430770874,-10.085747718811035,-7.019345283508301
1684592006608291300,3.000291259765625,-7.091728210449219,-14.390435218811035,-6.451648235321045
1684592006625164500,3.01716455078125,-1.521835207939148,-11.736196517944336,-6.192026615142822
1684592006642027000,3.034027099609375,-2.843869686126709,-6.856035232543945,-8.12542724609375
1684592006658924300,3.05092431640625,-4.642076015472412,-8.074580192565918,-8.075178146362305
1684592006675784000,3.067783935546875,-4.944169998168945,-11.251649856567383,-6.5042901039123535
1684592006692657200,3.0846572265625,-1.7407784461975098,-10.799407005310059,-5.98026180267334
1684592006709530600,3.101530517578125,-1.786242127418518,-8.94257640838623,-6.772884368896484
1684592006726402000,3.118402099609375,-3.3577284812927246,-7.296314239501953,-7.465606689453125
1684592006743275500,3.135275634765625,-3.716651678085327,-6.908079147338867,-7.398009300231934
1684592006760153000,3.152153076171875,-2.56510591506958,-6.242276191711426,-7.530810832977295
1684592006777023000,3.16902294921875,-3.0939197540283203,-5.182853698730469,-8.02791976928711
1684592006793908200,3.185908203125,-4.124628067016602,-5.185246467590332,-7.64028263092041
1684592006810769400,3.202769287109375,-4.161716938018799,-4.362115859985352,-6.160920143127441
1684592006827643000,3.219642822265625,-3.0586254596710205,-4.72881555557251,-6.241677761077881
1684592006844516000,3.23651611328125,-1.9405791759490967,-5.328815937042236,-4.767699241638184
