time,seconds_elapsed,z,y,x
1684592050161753900,46.55375390625,1.2347114086151123,2.3658812046051025,-2.269364356994629
1684592050178627000,46.570626953125,0.8998045325279236,2.1817052364349365,-2.0305161476135254
1684592050195499300,46.587499267578124,0.502436637878418,1.8324429988861084,-1.7792977094650269
1684592050212372700,46.604372802734375,0.27718010544776917,1.1840095520019531,-1.4382822513580322
1684592050229245000,46.62124487304688,0.3901901841163635,0.7391469478607178,-1.0195341110229492
1684592050246116600,46.63811669921875,0.6298020482063293,0.7848091125488281,-0.7179193496704102
1684592050262992000,46.65499194335938,0.7228062748908997,0.9436340928077698,-0.5294674634933472
1684592050279863800,46.67186376953125,0.7367035150527954,0.5494732856750488,-0.5763513445854187
1684592050296736000,46.688736083984374,0.7988590002059937,0.727998673915863,-0.6491970419883728
1684592050313609700,46.705609619140624,0.8222246170043945,1.9949331283569336,-0.061391957104206085
1684592050330471200,46.72247119140625,0.6420193910598755,2.7178921699523926,0.613461434841156
1684592050347355000,46.73935498046875,0.2941316068172455,2.3990204334259033,0.926224410533905
1684592050364227000,46.75622705078125,0.0006108652451075613,1.6548339128494263,0.8865181803703308
1684592050381100500,46.7731005859375,-0.1414152979850769,0.9552405476570129,0.6334672570228577
1684592050397972700,46.78997265625,-0.2356412708759308,0.3672827184200287,0.4004221558570862
1684592050414846200,46.80684619140625,-0.39187005162239075,-0.14126259088516235,0.3217732608318329
1684592050431718400,46.823718505859375,-0.5951354503631592,-0.2967278063297272,0.3599523603916168
1684592050448591600,46.840591552734374,-0.7032586336135864,0.042760565876960754,0.44684791564941406
1684592050465463800,46.8574638671875,-0.5406157374382019,0.9108000993728638,0.5528330206871033
1684592050482337300,46.874337158203126,-0.12629638612270355,1.7650951147079468,0.8005388975143433
1684592050499209500,46.89120947265625,0.3723223805427551,1.6035212278366089,1.1160508394241333
1684592050516082700,46.90808276367188,1.0612256526947021,0.08368854224681854,0.8051204085350037
1684592050532955100,46.924955078125,1.4917329549789429,-1.6522377729415894,-0.09789115190505981
1684592050549828400,46.94182836914062,1.4141530990600586,-1.7600555419921875,-0.7615962624549866
1684592050566700500,46.958700439453125,0.7388415336608887,-0.0679587572813034,-0.5351179838180542
1684592050583573800,46.97557373046875,-0.031154127791523933,1.5619823932647705,0.22586742043495178
1684592050600446200,46.9924462890625,-0.5012149214744568,1.8516852855682373,0.9425650835037231
1684592050617319400,47.0093193359375,-0.8648324608802795,1.391703724861145,1.1743884086608887
1684592050634192000,47.02619189453125,-1.1016954183578491,0.9005680680274963,1.0942124128341675
1684592050651065000,47.04306518554687,-1.0216721296310425,-0.03375030308961868,1.0687087774276733
1684592050667937300,47.059937255859374,-0.4723515510559082,-1.6117680072784424,1.4506522417068481
1684592050684812300,47.07681225585937,0.29535335302352905,-1.8222110271453857,1.0575604438781738
1684592050701681200,47.09368115234375,0.688903272151947,-0.7837401032447815,0.15454891324043274
1684592050718556200,47.11055615234375,0.35185837745666504,-0.23518311977386475,0.12736541032791138
1684592050735428600,47.1274287109375,-0.1895209401845932,0.19517144560813904,0.5296201705932617
1684592050752301800,47.1443017578125,-0.5742133259773254,0.1918116807937622,0.7574729323387146
1684592050769173800,47.161173828125,-0.6522513628005981,-0.025656340643763542,0.6982190012931824
1684592050786046500,47.17804638671875,-0.44135013222694397,-0.05009094998240471,0.4106541574001312
1684592050802920200,47.19492016601563,-0.11728613078594208,0.028557950630784035,0.01970040425658226
1684592050819793000,47.21179296875,0.2370157092809677,-0.14294247329235077,-0.1944078654050827
1684592050836665000,47.2286650390625,0.4280638098716736,-0.6641632318496704,-0.0328340083360672
1684592050853538300,47.245538330078126,0.30894508957862854,-1.4147639274597168,0.30695977807044983
1684592050870400300,47.262400146484374,0.09544769674539566,-2.0021109580993652,0.579405665397644
1684592050887284000,47.27928393554687,-0.020311269909143448,-2.2876904010772705,0.7301366925239563
1684592050904156200,47.29615625,-0.022449297830462456,-2.3270912170410156,0.7730499505996704
1684592050921029400,47.313029296875,0.0029016099870204926,-2.138486623764038,0.7021896243095398
1684592050937901800,47.32990185546875,0.07192938029766083,-1.7986927032470703,0.5319108963012695
1684592050954775000,47.346775146484376,0.17928895354270935,-1.4078916311264038,0.32589662075042725
1684592050971647500,47.3636474609375,0.2857322096824646,-1.0954340696334839,0.1586722433567047
1684592050988520400,47.3805205078125,0.3396410644054413,-0.96883225440979,0.08704829961061478
1684592051005393000,47.39739282226562,0.21365012228488922,-1.5853480100631714,0.3761402666568756
1684592051022266000,47.41426611328125,-0.08124507963657379,-2.8858802318573,0.9611964821815491
1684592051039138300,47.43113818359375,-0.16111570596694946,-3.2085697650909424,1.0696250200271606
1684592051056011800,47.44801171875,-0.052381694316864014,-2.758056640625,0.8730791807174683
1684592051072884000,47.46488403320313,0.05543602257966995,-2.2211060523986816,0.6950119137763977
1684592051089757200,47.481757080078125,0.038637228310108185,-2.0705277919769287,0.7139487266540527
1684592051106629600,47.49862963867187,-0.09285151958465576,-1.9489655494689941,0.7206682562828064
1684592051123502800,47.5155029296875,-0.17928895354270935,-1.306488037109375,0.43539419770240784
1684592051140375000,47.532375,-0.12782354652881622,-0.1238529309630394,-0.05513058975338936
1684592051157248300,47.54924829101562,-0.05757404863834381,0.6091853380203247,-0.32299500703811646
1684592051174120700,47.56612060546875,-0.03237585723400116,0.7874053120613098,-0.39706242084503174
1684592051190994000,47.582993896484375,0.015577063895761967,0.7307475209236145,-0.4479169547557831
1684592051207866400,47.59986645507813,0.07910704612731934,0.6143777370452881,-0.5125159621238708
1684592051224738000,47.61673803710938,0.1459967941045761,0.5244278311729431,-0.5780312418937683
1684592051241613300,47.63361328125,0.13225232064723969,0.35705074667930603,-0.5919284224510193
1684592051258485200,47.6504853515625,0.09560041129589081,0.10965031385421753,-0.5015203952789307
1684592051275357200,47.667357177734374,0.07391469180583954,-0.13530665636062622,-0.29825496673583984
1684592051292231000,47.68423095703125,0.03787364438176155,-0.5480988621711731,0.04734205827116966
1684592051309102800,47.701102783203126,-0.08002334833145142,-0.9712757468223572,0.30970868468284607
1684592051325976300,47.717976318359376,-0.17333301901817322,-0.9969320893287659,0.31780263781547546
1684592051342848500,47.7348486328125,-0.2168571650981903,-0.8405506014823914,0.3061962127685547
1684592051359721700,47.7517216796875,-0.24358251690864563,-0.9095783233642578,0.47937649488449097
1684592051376594000,47.76859399414062,-0.19135354459285736,-0.14767667651176453,-0.008399397134780884
1684592051393467400,47.78546728515625,-0.10812314599752426,3.413515090942383,-2.5253169536590576
1684592051410332200,47.802332275390626,0.08811730891466141,4.501313209533691,-3.4153475761413574
1684592051427212800,47.819212890625,0.26862800121307373,2.7846291065216064,-2.858391284942627
1684592051444085000,47.8360849609375,0.38927388191223145,1.355051875114441,-2.2321016788482666
1684592051460958500,47.85295849609375,0.3481931984424591,0.9367618560791016,-2.0274617671966553
1684592051477826600,47.86982666015625,0.3455969989299774,0.5135849714279175,-2.001652717590332
1684592051494708000,47.8867080078125,0.49235737323760986,0.12767083942890167,-1.9055941104888916
