time,seconds_elapsed,z,y,x
1682879844946867000,15.499866943359375,8.14222240447998,2.0254764556884766,-1.6374242305755615
1682879844963729700,15.516729736328125,6.8410797119140625,1.3790283203125,-0.3240640163421631
1682879844980600800,15.533600830078125,6.081927299499512,1.4815009832382202,0.07864890247583389
1682879844997474300,15.550474365234376,6.437145233154297,1.891238808631897,-0.2675589919090271
1682879845014339300,15.56733935546875,6.989978313446045,2.19163179397583,-0.9004153609275818
1682879845031215000,15.584215087890625,7.392538547515869,2.4663684368133545,-1.3321443796157837
1682879845048087600,15.601087646484375,7.257842540740967,1.8852828741073608,-0.693026602268219
1682879845064957400,15.61795751953125,6.832833290100098,1.273043155670166,0.4283692538738251
1682879845081827800,15.634827880859374,6.710813045501709,1.4917329549789429,0.7567093372344971
1682879845098699500,15.651699462890624,6.96783447265625,2.431701898574829,-0.12507465481758118
1682879845115557600,15.6685576171875,7.570605754852295,3.4489452838897705,-1.6262760162353516
1682879845132444700,15.685444580078125,7.933001518249512,3.7806448936462402,-3.11785626411438
1682879845149313000,15.70231298828125,7.243639945983887,3.6839754581451416,-4.4848198890686035
1682879845166184700,15.719184814453126,6.406449317932129,3.9193115234375,-5.992740631103516
1682879845183045000,15.736045166015625,6.140264511108398,3.754072427749634,-7.097185134887695
1682879845199926800,15.7529267578125,6.349485874176025,2.420400857925415,-5.6850175857543945
1682879845216787500,15.769787353515625,5.75419807434082,-0.12293662875890732,-2.313957452774048
1682879845233669600,15.786669677734375,4.4875688552856445,-2.920241355895996,0.9605855941772461
1682879845250540300,15.803540283203125,2.1397082805633545,-2.1760547161102295,1.529911994934082
1682879845267402000,15.820402099609375,-0.8184067010879517,0.8878926634788513,-0.569631814956665
1682879845284283000,15.837282958984375,-2.353205680847168,3.177415609359741,-2.129476308822632
1682879845301154000,15.854154052734375,-3.045926809310913,3.53446626663208,-1.7939585447311401
1682879845318009000,15.871009033203125,-3.8922805786132812,3.053562641143799,-0.7121161818504333
1682879845334886100,15.88788623046875,-4.639979839324951,2.5899159908294678,0.4535674452781677
1682879845351765500,15.904765625,-5.486791610717773,1.2811371088027954,1.8800904750823975
1682879845368631000,15.921631103515624,-6.808093070983887,-0.34315356612205505,3.4211509227752686
1682879845385497900,15.938497802734375,-8.050593376159668,-1.2733485698699951,4.431674480438232
1682879845402381600,15.955381591796876,-8.90748405456543,-1.7614299058914185,4.6693010330200195
1682879845419244500,15.97224462890625,-9.811564445495605,-2.3179280757904053,4.4483208656311035
1682879845436124200,15.989124267578125,-10.543534278869629,-2.7768406867980957,4.176638603210449
1682879845452995300,16.005995361328125,-10.807733535766602,-3.121063232421875,3.827376127243042
1682879845469866200,16.0228662109375,-11.318111419677734,-3.1253392696380615,3.360522508621216
1682879845486737700,16.039737548828125,-11.87460994720459,-2.872441053390503,2.4098634719848633
1682879845503598300,16.056598388671876,-11.80695629119873,-2.59098482131958,1.4978415966033936
1682879845520481300,16.073481201171877,-11.42883014678955,-2.5802948474884033,1.074512004852295
1682879845537351400,16.090351318359374,-10.87126350402832,-2.7291932106018066,1.3344351053237915
1682879845554222600,16.10722265625,-10.451446533203125,-3.026073694229126,2.071902275085449
1682879845571086000,16.124086181640624,-10.39142894744873,-3.6158640384674072,2.8234190940856934
1682879845587963100,16.140963134765624,-10.100351333618164,-3.6697728633880615,2.7936394214630127
1682879845604836400,16.15783642578125,-9.5774507522583,-2.744312047958374,2.1279489994049072
1682879845621704700,16.17470458984375,-9.084177017211914,-2.140777349472046,1.8486309051513672
1682879845638581500,16.19158154296875,-7.853283405303955,-3.277444839477539,2.5001187324523926
1682879845655454000,16.208453857421876,-6.4753241539001465,-4.357454299926758,2.7763824462890625
1682879845672321000,16.225321044921873,-4.429841995239258,-3.575699806213379,0.06887505948543549
1682879845689186300,16.242186279296874,-3.182149887084961,-0.6354525685310364,-4.636620044708252
1682879845706063600,16.259063720703125,-2.8049404621124268,1.5294538736343384,-6.645450115203857
1682879845722934500,16.2759345703125,-1.753335952758789,0.28817567229270935,-4.2612433433532715
1682879845739805400,16.292805419921876,0.19853121042251587,-0.8684976696968079,-0.988990843296051
1682879845756678100,16.30967822265625,2.2177462577819824,0.013591751456260681,0.10048733651638031
1682879845773548300,16.32654833984375,3.9997928142547607,1.1902709007263184,0.16264286637306213
1682879845790419000,16.3434189453125,5.6709675788879395,1.481042742729187,0.9906707406044006
1682879845807291400,16.36029150390625,7.077637672424316,0.9865473508834839,2.5311200618743896
1682879845824162000,16.377162109375,8.043415069580078,0.8732318878173828,3.4623842239379883
1682879845841032700,16.39403271484375,8.529511451721191,1.4790574312210083,3.132364273071289
1682879845857904000,16.410904052734374,8.466897964477539,2.7293457984924316,1.940413475036621
1682879845874776800,16.42777685546875,7.749436378479004,3.807981252670288,0.485027015209198
1682879845891650000,16.444650146484374,7.160409450531006,4.639063358306885,-1.0682506561279297
1682879845908515000,16.46151513671875,7.228979110717773,4.917006969451904,-2.1539108753204346
1682879845925389300,16.478389404296873,7.593360424041748,4.655251502990723,-2.57983660697937
1682879845942260700,16.4952607421875,7.73645544052124,3.2039883136749268,-1.7881553173065186
1682879845959132000,16.5121318359375,7.711257457733154,1.9179641008377075,-0.2278527319431305
1682879845976000500,16.52900048828125,7.528456211090088,2.0201313495635986,0.3614795207977295
1682879845992877000,16.545876953125,7.489665985107422,2.8817567825317383,-0.3604104816913605
1682879846009745200,16.5627451171875,7.980648994445801,3.49185848236084,-1.6171129941940308
1682879846026616600,16.579616455078124,8.558833122253418,3.846771240234375,-1.961030125617981
1682879846043479300,16.596479248046876,8.717658042907715,3.646101951599121,-1.4220943450927734
1682879846060359200,16.613359130859376,8.317693710327148,3.059365749359131,-1.092837929725647
1682879846077230600,16.630230712890626,8.18147087097168,2.7843236923217773,-1.6627751588821411
1682879846094099700,16.647099609375,8.540048599243164,3.0049989223480225,-2.6342036724090576
1682879846110972400,16.663972412109374,8.451778411865234,3.4990360736846924,-3.6923749446868896
1682879846127846700,16.6808466796875,7.287164211273193,4.346917152404785,-4.87699556350708
1682879846144715000,16.697715087890625,5.903401851654053,4.4819183349609375,-5.849950790405273
1682879846161586200,16.714586181640627,5.178152084350586,3.6048684120178223,-6.62697172164917
1682879846178442200,16.731442138671873,5.387373447418213,1.9843957424163818,-6.987229347229004
1682879846195328800,16.748328857421875,6.296035289764404,-0.328340083360672,-5.013981819152832
1682879846212197000,16.765197021484376,5.67738151550293,-2.0642664432525635,-1.6378824710845947
1682879846229074400,16.782074462890623,1.8151860237121582,-0.5894849896430969,0.12553280591964722
1682879846245942500,16.798942626953124,-2.4689645767211914,1.49738347530365,0.061391957104206085
1682879846262813700,16.815813720703126,-4.0046796798706055,2.3104450702667236,-0.38026362657546997
1682879846279683600,16.83268359375,-4.140444755554199,3.039665460586548,-0.45463645458221436
1682879846296550400,16.84955029296875,-4.750851631164551,3.3015739917755127,0.3631593883037567
1682879846313427200,16.86642724609375,-5.528177738189697,2.358245372772217,2.055103302001953
1682879846330299000,16.883298828125,-6.360939979553223,0.955545961856842,3.7278051376342773
1682879846347169800,16.900169677734375,-7.191563606262207,-0.4086688458919525,4.880355358123779
