time,seconds_elapsed,z,y,x
1682880524078689000,21.03668896484375,0.29886582493782043,-2.3380868434906006,-0.9367618560791016
1682880524095561500,21.0535615234375,0.18906278908252716,-3.065474510192871,-1.1658363342285156
1682880524112436700,21.070436767578126,0.2790127098560333,-3.2591187953948975,-0.9862419366836548
1682880524129309200,21.08730908203125,0.26343563199043274,-3.1276299953460693,-0.8365799784660339
1682880524146180000,21.10418017578125,0.30405816435813904,-3.0312659740448,-1.2376129627227783
1682880524163059000,21.121058837890626,0.266184538602829,-3.4991888999938965,-1.8657351732254028
1682880524179929000,21.13792919921875,-0.2474004179239273,-5.673410892486572,-0.7483099102973938
1682880524196802800,21.154802734375,-1.5224288702011108,-2.8898508548736572,1.632842779159546
1682880524213675500,21.171675537109376,-3.098308563232422,-0.04795292019844055,2.5999951362609863
1682880524230549200,21.18854931640625,-4.208556175231934,0.4034765064716339,2.7705793380737305
1682880524247422200,21.205422119140625,-4.728555202484131,-0.5141957998275757,2.8463265895843506
1682880524264296200,21.222296142578124,-4.557665824890137,-1.1302534341812134,2.810743808746338
1682880524281169200,21.239169189453126,-3.9180896282196045,-1.316261887550354,2.411848783493042
1682880524298043000,21.25604296875,-2.9101619720458984,-1.2234103679656982,1.53525710105896
1682880524314915800,21.272915771484374,-1.9886717796325684,-0.8617781400680542,0.817948579788208
1682880524331786800,21.289786865234376,-1.4729487895965576,-0.3868304193019867,0.34865134954452515
1682880524348673800,21.306673828125,-1.2154691219329834,0.09117163717746735,-0.15241087973117828
1682880524365524500,21.3235244140625,-1.0322095155715942,0.4141666293144226,-0.4986187517642975
1682880524382399700,21.340399658203125,-0.8382598161697388,0.4583016633987427,-0.6436992287635803
1682880524399285500,21.357285400390627,-0.5291619896888733,0.3901901841163635,-0.720820963382721
1682880524416157200,21.3741572265625,-0.18829920887947083,0.4983133375644684,-0.6860016584396362
1682880524433028400,21.3910283203125,0.022907447069883347,0.7458664774894714,-0.5807801485061646
1682880524449902300,21.40790234375,0.16035212576389313,1.0319041013717651,-0.43967026472091675
1682880524466776000,21.424776123046875,0.30482175946235657,1.1213958263397217,-0.4509712755680084
1682880524483649000,21.44164892578125,0.47479501366615295,1.0807733535766602,-0.5902485251426697
1682880524500523000,21.45852294921875,0.6974554061889648,1.0430524349212646,-0.7435756921768188
1682880524517395500,21.4753955078125,0.9239336848258972,1.4592043161392212,-1.1598803997039795
1682880524534269700,21.492269775390625,1.1855367422103882,1.5508341789245605,-1.8564194440841675
1682880524551142700,21.509142578125,1.6957619190216064,-0.48609602451324463,-1.769829273223877
1682880524568016100,21.52601611328125,2.158186912536621,-2.1878137588500977,-0.3335324227809906
1682880524584888800,21.542888916015624,2.1678080558776855,-1.1876747608184814,0.5053382515907288
1682880524601768700,21.559768798828124,1.6562083959579468,-0.011301007121801376,-0.01710422709584236
1682880524618635800,21.5766357421875,0.8611672520637512,0.02076941914856434,-0.37491855025291443
1682880524635499800,21.593499755859376,0.07070764899253845,-0.3214678466320038,-0.04199698567390442
1682880524652371700,21.610371826171875,-1.0838276147842407,-0.43020185828208923,0.5865833759307861
1682880524669256700,21.627256591796876,-2.5608997344970703,0.48716503381729126,1.1673635244369507
1682880524686128400,21.64412841796875,-2.9805643558502197,0.8240572214126587,0.8663596510887146
1682880524703012000,21.66101220703125,-1.6882787942886353,-0.43676865100860596,0.4440990388393402
1682880524719865000,21.677864990234376,0.35262197256088257,-0.8112290501594543,0.6953173875808716
1682880524736749600,21.69474951171875,1.1801916360855103,-0.7461718916893005,0.9411906003952026
1682880524753612000,21.711612060546877,1.3092368841171265,-0.526107668876648,0.8639161586761475
1682880524770496500,21.72849658203125,1.0377073287963867,-0.08277224004268646,0.8970556259155273
1682880524787369000,21.745368896484376,0.8504771590232849,0.3323107063770294,1.3410019874572754
1682880524804242700,21.76224267578125,0.8845328688621521,0.8568912148475647,1.882686734199524
1682880524821115400,21.779115478515624,0.8003861904144287,1.4900530576705933,2.2069034576416016
1682880524837989600,21.79598974609375,0.6053674817085266,2.4043655395507812,1.9822577238082886
1682880524854851600,21.8128515625,0.5485569834709167,2.802802562713623,1.3017538785934448
1682880524871733500,21.8297333984375,0.4986187517642975,2.5340218544006348,0.7504479289054871
1682880524888611600,21.846611572265626,0.4674646258354187,2.3164010047912598,0.4127921760082245
1682880524905472300,21.86347216796875,0.4024074673652649,2.15543794631958,0.1313360333442688
1682880524922355500,21.88035546875,0.2952006161212921,1.9251418113708496,-0.14446963369846344
1682880524939229200,21.897229248046877,0.18967366218566895,1.7424931526184082,-0.35613444447517395
1682880524956102400,21.914102294921875,0.17379115521907806,1.6129896640777588,-0.479834645986557
1682880524972976000,21.93097607421875,0.22892175614833832,1.4309518337249756,-0.5377141237258911
1682880524989849000,21.94784912109375,0.2580905556678772,1.280220866203308,-0.5068654417991638
1682880525006723800,21.964723876953126,0.03405573591589928,1.1259773969650269,-0.48976120352745056
1682880525023594800,21.9815947265625,-0.2444988191127777,1.0213667154312134,-0.565203070640564
1682880525040469500,21.998469482421875,-0.3851505517959595,0.8628471493721008,-0.793666660785675
1682880525057342000,22.015342041015625,-0.4101960062980652,0.5916230082511902,-1.1946996450424194
1682880525074216200,22.03221630859375,-0.3865249752998352,0.35735616087913513,-1.6809484958648682
1682880525091089000,22.0490888671875,-0.3116939961910248,0.394618958234787,-2.1085541248321533
1682880525107975200,22.06597509765625,-0.260992169380188,0.6423248052597046,-2.4237606525421143
1682880525124832000,22.08283203125,-0.2811507284641266,0.8959866166114807,-2.565939426422119
1682880525141715700,22.0997158203125,-0.2828305959701538,1.0322095155715942,-2.4669792652130127
1682880525158579200,22.1165791015625,-0.09483683109283447,1.0054842233657837,-2.1038198471069336
1682880525175439400,22.133439453125,0.2594650089740753,0.6753115057945251,-1.5099061727523804
1682880525192329000,22.150328857421876,0.5926920175552368,0.2739730477333069,-0.816421389579773
1682880525209202400,22.167202392578126,0.7392996549606323,-0.006261368747800589,-0.23075434565544128
