time,seconds_elapsed,z,y,x
1682880506125330000,3.083329833984375,0.1671653687953949,-0.8350543975830078,1.108180046081543
1682880506142204400,3.100204345703125,0.00905570387840271,-0.952967643737793,1.5018670558929443
1682880506159078700,3.11707861328125,-0.15795323252677917,-0.8908166885375977,1.6008116006851196
1682880506175937800,3.133937744140625,0.3839038610458374,-0.554753303527832,1.6137580871582031
1682880506192827000,3.150826904296875,0.5277183651924133,-0.3211526870727539,1.743534803390503
1682880506209698600,3.167698486328125,0.43025898933410645,-0.15094470977783203,1.9298081398010254
1682880506226569000,3.18456884765625,0.1650252342224121,-0.10936450958251953,2.1251721382141113
1682880506243448600,3.201448486328125,0.09973198175430298,-0.17171001434326172,2.243685007095337
1682880506260318700,3.218318603515625,-0.030440181493759155,-0.1769399642944336,2.2143805027008057
1682880506277192700,3.235192626953125,-0.3376914858818054,-0.2408304214477539,1.9824786186218262
1682880506294066200,3.252066162109375,-0.7531381845474243,-0.36538124084472656,1.8683253526687622
1682880506310940200,3.268940185546875,-1.0240908861160278,-0.24692153930664062,1.7324529886245728
1682880506327812900,3.285812744140625,-1.2851238250732422,-0.23016738891601562,1.4899089336395264
1682880506344687400,3.302687255859375,-0.9571532011032104,-0.14984798431396484,1.2240633964538574
1682880506361557800,3.319557861328125,-0.637695848941803,-0.07584857940673828,1.0054128170013428
1682880506378436600,3.3364365234375,-0.42818668484687805,-0.1136331558227539,0.8467633724212646
1682880506395304400,3.353304443359375,-0.145506352186203,-0.24655437469482422,0.7138222455978394
1682880506412184000,3.37018408203125,-0.014637887477874756,-0.3933420181274414,0.5768897533416748
1682880506429043700,3.387043701171875,0.05286717414855957,-0.4260120391845703,0.486767053604126
1682880506445936600,3.4039365234375,0.03254130482673645,-0.3896465301513672,0.40851640701293945
1682880506462801700,3.4208017578125,-0.03218826651573181,-0.27437877655029297,0.3823580741882324
1682880506479675100,3.437675048828125,-0.13942599296569824,-0.10142040252685547,0.363922119140625
1682880506496546000,3.454546142578125,-0.23616883158683777,-0.10015010833740234,0.35952699184417725
1682880506513425000,3.4714248046875,-0.30692538619041443,-0.1854419708251953,0.3252980709075928
1682880506530295300,3.48829541015625,-0.29005923867225647,-0.2611207962036133,0.34142017364501953
1682880506547169500,3.50516943359375,-0.15594229102134705,-0.27022743225097656,0.4832378625869751
