time,seconds_elapsed,z,y,x
1682879938126893000,2.15089306640625,0.3978259861469269,2.462092399597168,-0.1569923609495163
1682879938143763000,2.167762939453125,0.8115344643592834,0.3549126982688904,0.43188172578811646
1682879938160624000,2.1846240234375,1.5554156303405762,-0.579405665397644,1.2994630336761475
1682879938177506000,2.201506103515625,1.747685432434082,-1.702786922454834,0.7693848013877869
1682879938194376700,2.218376708984375,1.8666514158248901,-1.733788251876831,1.154077172279358
1682879938211246000,2.23524609375,2.362215995788574,-0.46670106053352356,2.034639358520508
1682879938228121300,2.252121337890625,2.4327707290649414,0.3228422701358795,3.045926809310913
1682879938244991200,2.2689912109375,2.705522060394287,1.6314682960510254,3.9816195964813232
1682879938261862000,2.28586181640625,3.8038578033447266,3.933208703994751,4.20977783203125
1682879938278734000,2.302734130859375,4.801400661468506,4.070347785949707,2.699718952178955
1682879938295602700,2.319602783203125,5.41532039642334,3.657250165939331,0.4075998365879059
1682879938312478700,2.336478759765625,5.727930545806885,3.5717291831970215,-1.7241671085357666
1682879938329347300,2.353347412109375,5.636759281158447,3.032182455062866,-3.62105655670166
1682879938346217200,2.37021728515625,5.410280704498291,3.006678819656372,-4.8814239501953125
1682879938363085600,2.38708544921875,4.803538799285889,2.8654160499572754,-5.190522193908691
1682879938379962600,2.403962646484375,4.110970497131348,3.358842611312866,-4.968166828155518
1682879938396833000,2.4208330078125,3.240640163421631,4.533994674682617,-4.303851127624512
1682879938413705000,2.437705078125,2.648559093475342,3.3368513584136963,-2.484236240386963
1682879938430575400,2.454575439453125,3.5666894912719727,2.2377521991729736,-1.3785701990127563
1682879938447449600,2.47144970703125,3.3904547691345215,-3.5883750915527344,2.149634838104248
1682879938464316700,2.488316650390625,1.2498302459716797,-6.802900791168213,4.433201789855957
1682879938481190400,2.5051904296875,-0.963792622089386,-7.606493949890137,3.5491271018981934
1682879938498060800,2.522060791015625,-0.8921687006950378,-8.002639770507812,1.4679092168807983
1682879938514933500,2.53893359375,-0.07666359096765518,-6.817714214324951,-1.1117748022079468
1682879938531803600,2.5558037109375,1.0201449394226074,-2.9906435012817383,-5.3837080001831055
1682879938548676400,2.57267626953125,1.3949108123779297,-0.7953465580940247,-6.222731590270996
1682879938565546500,2.58954638671875,1.1563678979873657,0.8323038816452026,-5.648059844970703
1682879938582418700,2.606418701171875,0.5627595782279968,1.7857118844985962,-4.786739826202393
1682879938599289000,2.6232890625,0.14966198801994324,2.0030272006988525,-3.75223970413208
1682879938616160800,2.640160888671875,0.1488984078168869,1.557706356048584,-2.3455698490142822
1682879938633032400,2.657032470703125,0.5383250117301941,0.5626068711280823,-0.6598871946334839
1682879938649904400,2.673904296875,1.041067123413086,-0.27229318022727966,0.6899722814559937
1682879938666774500,2.6907744140625,1.322981357574463,-0.3550654351711273,1.3619240522384644
1682879938683647200,2.707647216796875,1.3547463417053223,0.05864306539297104,1.599397897720337
1682879938700508700,2.7245087890625,1.1916453838348389,0.7163922190666199,1.5036448240280151
1682879938717386800,2.74138671875,0.9471465349197388,1.383457064628601,1.136056661605835
1682879938734260500,2.758260498046875,0.7744244337081909,1.8646661043167114,0.5803219676017761
1682879938751132700,2.775132568359375,0.8845328688621521,2.016160726547241,0.09086620807647705
1682879938768010500,2.792010498046875,0.9056077003479004,0.8561276197433472,-0.41431936621665955
1682879938784875800,2.808875732421875,0.8126034736633301,-1.3510812520980835,-1.0028879642486572
1682879938801745700,2.82574560546875,0.5673410892486572,-2.3738224506378174,-1.0096075534820557
1682879938818607600,2.842607666015625,0.3634648323059082,-2.1291708946228027,-0.8379544019699097
1682879938835488300,2.85948828125,0.4331034719944,-1.6125315427780151,-0.8683449625968933
1682879938852356000,2.876356201171875,0.6834055185317993,-0.7389942407608032,-0.788016140460968
1682879938869230800,2.89323095703125,0.7887797355651855,0.4268420934677124,-0.5922338366508484
1682879938886106600,2.910106689453125,0.8512406945228577,1.1873693466186523,-0.6265950202941895
1682879938902971100,2.92697119140625,0.9492846131324768,1.324508547782898,-0.8729264140129089
1682879938919846100,2.94384619140625,0.7819074988365173,1.3712397813796997,-1.1424707174301147
1682879938936716500,2.960716552734375,0.43508878350257874,2.2991440296173096,-1.4999796152114868
1682879938953589000,2.977589111328125,0.3423899710178375,4.037208557128906,-1.9866864681243896
1682879938970449700,2.99444970703125,0.41630467772483826,3.9959750175476074,-2.0062341690063477
1682879938987331600,3.01133154296875,0.48426342010498047,2.805551290512085,-1.5395331382751465
1682879939004202200,3.0282021484375,0.6543893814086914,1.380402684211731,-0.821461021900177
1682879939021074700,3.04507470703125,0.8009970784187317,0.060322944074869156,-0.1768454909324646
1682879939037944800,3.06194482421875,0.7344127297401428,-0.9305005073547363,0.1765400618314743
1682879939054814200,3.078814208984375,0.504574716091156,-1.1731667518615723,0.23075434565544128
1682879939071679500,3.095679443359375,0.3845396637916565,-1.006095051765442,0.0734565481543541
1682879939088560400,3.112560302734375,0.4259257912635803,-1.1652255058288574,-0.11026117950677872
1682879939105430500,3.129430419921875,0.4651738703250885,-1.51158607006073,-0.16462817788124084
1682879939122302700,3.146302734375,0.4766276180744171,-1.5749633312225342,-0.08643743395805359
1682879939139173000,3.163173095703125,0.531147301197052,-0.9860892295837402,0.0685696229338646
1682879939156045800,3.1800458984375,0.5462662577629089,0.043676864355802536,0.2704605758190155
1682879939172916200,3.196916259765625,0.4680754840373993,0.6021603941917419,0.3223841190338135
1682879939189788400,3.213788330078125,0.38988474011421204,0.5291619896888733,0.13209961354732513
